lossg_mean,lossg_std,lossd_mean,lossd_std,dx_mean,dx_std,dgz_mean,dgz_std,fid_score,lossg_mean_0,lossg_std_0,lossd_mean_0,lossd_std_0,dx_mean_0,dx_std_0,dgz_mean_0,dgz_std_0,lossg_mean_1,lossg_std_1,lossd_mean_1,lossd_std_1,dx_mean_1,dx_std_1,dgz_mean_1,dgz_std_1,lossg_mean_2,lossg_std_2,lossd_mean_2,lossd_std_2,dx_mean_2,dx_std_2,dgz_mean_2,dgz_std_2,lossg_mean_3,lossg_std_3,lossd_mean_3,lossd_std_3,dx_mean_3,dx_std_3,dgz_mean_3,dgz_std_3,lossg_mean_4,lossg_std_4,lossd_mean_4,lossd_std_4,dx_mean_4,dx_std_4,dgz_mean_4,dgz_std_4,lossg_mean_5,lossg_std_5,lossd_mean_5,lossd_std_5,dx_mean_5,dx_std_5,dgz_mean_5,dgz_std_5,lossg_mean_6,lossg_std_6,lossd_mean_6,lossd_std_6,dx_mean_6,dx_std_6,dgz_mean_6,dgz_std_6,lossg_mean_7,lossg_std_7,lossd_mean_7,lossd_std_7,dx_mean_7,dx_std_7,dgz_mean_7,dgz_std_7,lossg_mean_8,lossg_std_8,lossd_mean_8,lossd_std_8,dx_mean_8,dx_std_8,dgz_mean_8,dgz_std_8,lossg_mean_9,lossg_std_9,lossd_mean_9,lossd_std_9,dx_mean_9,dx_std_9,dgz_mean_9,dgz_std_9
-0.6603054652273654,0.048131105632318524,0.6794898406386375,0.03579895514234227,0.49795131673812865,0.026350712796598747,0.48270678305625914,0.024966135221183787,11.796099892547772,-0.6613317706227303,0.049982015664732045,0.6790877720236779,0.03670362750276283,0.4988855473339558,0.026793395132416905,0.48319019889831544,0.025916800573483355,-0.6587526568710804,0.0490405781143565,0.6791781331300736,0.03671147898914176,0.4974894168972969,0.026334759956253763,0.4818802094936371,0.02546500228006614,-0.6570454493701458,0.049585872007455366,0.6800581303715706,0.03708736986107623,0.4957964234352112,0.026787066457231612,0.48098086381554606,0.025798484016645785,-0.6634182798743248,0.048258549703844654,0.6796610278010369,0.035759748653938314,0.4993107117414474,0.02600842453858989,0.48431142213344575,0.024950582662923586,-0.6666651695370674,0.04811658761279748,0.6791034770727158,0.03553606763330998,0.5015129100620747,0.026481536627226732,0.4859870375216007,0.024770158404504538,-0.6590348473787307,0.04759215527519417,0.6799024531841278,0.03505239400083164,0.49689546661973,0.02605729439717333,0.48206361348628995,0.024645031278500235,-0.6592445446491242,0.04842381420339636,0.6793532830238342,0.03627803869652319,0.49757028024196626,0.02653320715333942,0.4821502080500126,0.025155392962212378,-0.6579470958352089,0.04705493705170522,0.6785605111002923,0.03565529233068059,0.49768313155174254,0.025997141682322904,0.4815121414482594,0.024454343427895986,-0.6603072409391403,0.05013205503065155,0.6789538657307624,0.03705093016012032,0.49851673304438593,0.026917709440427446,0.4826563750386238,0.026031505568879544,-0.656226940792799,0.050239612059138454,0.679572107410431,0.036521135765869836,0.4958478062927723,0.02633061965891797,0.480538455581665,0.02618772402787659
-0.6588200401484966,0.0551868855697355,0.6803006431341171,0.040150714772535706,0.4965378376841545,0.028748610047599564,0.4817516797363758,0.0284956768474573,10.691727571345439,-0.6660313806891441,0.05476609906864795,0.6801491713881492,0.0397417936417944,0.5002509586036206,0.0284157431213515,0.4854874283611774,0.028099070004411614,-0.6597749562680721,0.05533741364261112,0.6804679043054581,0.0402167302265001,0.4968524118185043,0.028893970930402656,0.4822430889606476,0.028514308579111077,-0.6545367688536644,0.05547122064667408,0.6806488557815552,0.04047414736845007,0.4940878633141518,0.02887467002283733,0.4795192714691162,0.028775095792899188,-0.6543194659173489,0.05505427672822352,0.6804070242404938,0.04040427242705777,0.49422206597924234,0.02890976927571421,0.47941787115335466,0.028578749686493325,-0.6540405968666076,0.05516563158629657,0.6803705036997795,0.04024963268084391,0.49413125657439233,0.029081301222111475,0.4792706421136856,0.028582328728317383,-0.6554654015243053,0.05689871501068853,0.6817982364535332,0.041217461487079145,0.4934302509248257,0.029155728092277847,0.479961000752449,0.029482607354723876,-0.6574031764090061,0.055967475741910785,0.6806547728657723,0.04112980504376835,0.495498153668642,0.02891812828334721,0.4809956974506378,0.02890010304817398,-0.664442034137249,0.05479859180521615,0.6800943153738975,0.040205023392203526,0.49955105055570603,0.029042002734054426,0.48466798628568647,0.028167408179929927,-0.660286521434784,0.05420050179458316,0.6810487479686737,0.039268071391822285,0.4964995908141136,0.028359404613578696,0.48253981069922447,0.02792442960213778,-0.6670036692857743,0.05639662826726433,0.6802827887058258,0.04053816926462393,0.500622703242302,0.0287633401765786,0.48594127743840215,0.02889328067279746
-0.6511683400690556,0.05720392586435994,0.6803464457154274,0.041473284410318605,0.4927379530310631,0.028984424458477143,0.47770888876318934,0.02995382957997473,10.590277596369134,-0.6500080212473869,0.057926898638354284,0.6805386617302894,0.04119261752859975,0.4919959782421589,0.029244242690949582,0.47707999294400216,0.03040861980455708,-0.6566112086057663,0.05812337911627639,0.6809518187880516,0.041763326128975785,0.49482835406064984,0.029128550413296688,0.48051680451631545,0.03025174389956442,-0.6493772505104541,0.055934627226921295,0.679690085721016,0.0400846038610339,0.49250361326932907,0.029007546389210454,0.4768109517097473,0.02929971784548126,-0.6528091084599494,0.057952064244071365,0.6808955237269402,0.04184616612674361,0.4930277668654919,0.029375836600335985,0.47854431686401366,0.030215382393695596,-0.6513961371421814,0.056159671434713745,0.6797413858175277,0.04036938159632363,0.4934196679890156,0.028576010230107134,0.47785801884531975,0.029441588995341494,-0.6511704859912395,0.05951864456155812,0.6807713359117508,0.041723934287602016,0.49233962561488154,0.02928380887579317,0.47763956453204154,0.031163128788859244,-0.6520864390075207,0.058041005945107534,0.6800597470521927,0.04107147976912632,0.4934636934161186,0.028835541541145353,0.47816243723034857,0.03039455032602466,-0.6518399667263031,0.05766470377307808,0.6805901598811149,0.041341035323296235,0.4928415158689022,0.029210146639944676,0.4780458148777485,0.03017148094018661,-0.6513516049623489,0.0575796061307152,0.6815970574736595,0.04098775116061105,0.4915935512125492,0.02885092529801382,0.4777935718297958,0.030134813452466883,-0.6501570612490177,0.05650849865045212,0.6812494742631913,0.040911213839430145,0.4913654026865959,0.029128330512437198,0.4772018837273121,0.029580004168593438
-0.6628218148291111,0.07009178166684703,0.6830273365616798,0.04934371605931175,0.49616550173163415,0.03421191481223961,0.4833457928001881,0.03588922837633889,11.336889129071864,-0.6570624415099621,0.07127550172636608,0.6826887288093567,0.04948853477426971,0.4937014625370503,0.03474852692715031,0.4803176791727543,0.03674999750401164,-0.6618108451843262,0.06957190085445954,0.6828620645880699,0.049067183791212735,0.495831432056427,0.03422724661008957,0.4828422350347042,0.035649422757367495,-0.6665668304145336,0.06929137284114725,0.6837500571608544,0.049278955448744555,0.49729644825458524,0.03413727118898024,0.4853045548737049,0.035394870444444095,-0.6627689786434173,0.07043448191759207,0.683476778948307,0.049037482892101775,0.49569477806687356,0.03419875653025811,0.4833079610288143,0.03600219386004556,-0.6589756151854992,0.07087293746951755,0.6827216555953026,0.049147464067601294,0.49456007048487666,0.03405402928510187,0.48132670052051546,0.0364292603477222,-0.668769098854065,0.07043527800027395,0.6828658871650696,0.04904329123094485,0.4992539344549179,0.033967643316326644,0.4863975198328495,0.035838437784960576,-0.6587924201905727,0.0701839794732908,0.6824409761309623,0.04959875698215057,0.4947678292036056,0.034356693945713244,0.4812558597445488,0.0361127304456818,-0.6666283840954303,0.06998589623860474,0.6826142478346825,0.04893849383818721,0.4984490587949753,0.03405692345420126,0.48531086696982384,0.035775635523419676,-0.6602174267053604,0.06977185984330007,0.6828261022090912,0.0493028782031867,0.49510258693099024,0.03453389270490558,0.48200974816679953,0.035835940055283115,-0.6644747808158398,0.07172280567101527,0.6832872788667679,0.04970485891971856,0.49674830729961394,0.03455719117537548,0.4841416665494442,0.03660116631451813
-0.6667168220818043,0.062012836507994495,0.6856822165250778,0.0460783598386174,0.4954227870106697,0.033377582008236026,0.4856200243473053,0.03193639930229334,10.819554568038143,-0.6640732670247554,0.06241783555667124,0.6858425969719887,0.04571954757234562,0.49395934106707573,0.03331875801113806,0.4842473599791527,0.032151648768300525,-0.6616966116547585,0.06328583763406281,0.6862099405527115,0.0465300437901761,0.49246564009785654,0.03380243683518122,0.48299053083658217,0.03274528263250583,-0.6618188522815704,0.06259585464214824,0.6865851284146309,0.04712779379218447,0.4921700335919857,0.03396178792807812,0.4830765453219414,0.03236569052939606,-0.6723227130055428,0.0633990678627328,0.6867334043622016,0.04627817681021054,0.49714573501348497,0.03326273438842689,0.48845148696899415,0.03246128228480788,-0.6692182784795762,0.061510584677567696,0.6851563613057137,0.04551847667310783,0.4971523294866085,0.03298797034470007,0.4869226354241371,0.0315311249309917,-0.664537611067295,0.06440689682669797,0.6854462468504906,0.04775972492322337,0.49463313252329827,0.034098626784970644,0.48442116798758506,0.03319806271090118,-0.6726460071265697,0.06285833309024118,0.685514870262146,0.046244944483510235,0.4985067656815052,0.03317107760795465,0.4886361039221287,0.03208556151745064,-0.6686495898008347,0.06288360763755177,0.6858625913381576,0.046124808994762505,0.4962076927423477,0.03351446189216449,0.4865869013786316,0.032261401328366454,-0.6708336894094944,0.060880190953613904,0.6865767622232437,0.04492586225937951,0.49653440629839896,0.0328302655764515,0.4877701771020889,0.031175612251881635,-0.6684299872875213,0.06350367033448807,0.686593794131279,0.0466816802273947,0.49538123000264167,0.033563382716522525,0.48645435202121734,0.0325706536185685
-0.6715913901090622,0.07273831184155262,0.6745106551647186,0.051203507362230116,0.5092108090758324,0.03615802165962316,0.48776334969997404,0.036783279475878,10.519150265837055,-0.6704872284829616,0.07147021256951146,0.6734651886105537,0.050602406211674944,0.5097214292049408,0.03628742775348369,0.48724501469135284,0.03617312687542316,-0.6656153549373149,0.07248385380799602,0.6740576900839805,0.0514157343819079,0.5066916040658951,0.03673315249156819,0.48470645807385443,0.036754596824530944,-0.6691615583181382,0.07099692592655486,0.6741497463822365,0.04974489934443327,0.5083186869442463,0.03574344638462739,0.48658127154111863,0.036009346662748076,-0.6668410832405091,0.07040692324140001,0.6734914565563201,0.05012487736775445,0.5078614214003087,0.0364526145034919,0.4854097125709057,0.03579588547268903,-0.6756486827492714,0.07265297948400004,0.6743677431344985,0.05152958723704645,0.5114562940180302,0.03670467536388637,0.4898404089689255,0.03664063506528785,-0.6702928848266602,0.07137157526380475,0.6744576686263084,0.05030675125193126,0.5085876613736152,0.03585621901190646,0.48714762424230573,0.03618359956104756,-0.6722366099178791,0.07091825452520906,0.6732938075900078,0.05043044781481058,0.5107828458964825,0.03628385902180368,0.4881624350667,0.035775527633024,-0.668049595117569,0.06919435344623319,0.6740357352733612,0.04951881966820349,0.5078853594481945,0.035953567159363285,0.48607425897717477,0.035136014740089164,-0.6762631905853749,0.07456145294902723,0.6745226603269577,0.05186018219579133,0.5116218154072761,0.03687200541682469,0.49008597394824027,0.037458179509291846,-0.670390400326252,0.07038151367238543,0.6741390481233597,0.04957819119719353,0.5089289865553379,0.03544066368590412,0.4872363600254059,0.03554938874569325
-0.6756945348381996,0.0478164503663752,0.6796713001489639,0.03590582228293083,0.5054836423575878,0.02674669852336232,0.49061706950068473,0.024246406923817396,10.053429385872164,-0.6734420750975609,0.04819557382139064,0.6798897030472756,0.035666060650312255,0.5041353964328766,0.026834357010577514,0.48945889151096345,0.024511423901388392,-0.6809730345129966,0.049037737253264206,0.6805732884049416,0.035794624010021384,0.5072313876211644,0.026638770775938615,0.49326939002275466,0.024707868945996348,-0.6770276411294938,0.04947048369692494,0.6799977838516236,0.036553073964313655,0.5058435634613037,0.027073805046872085,0.4912549181520939,0.025053622103465976,-0.6775394203305245,0.04947835989367452,0.6801654867649078,0.03604901156528866,0.5059343115150928,0.02708036409516611,0.49151482139229774,0.025056554767690087,-0.6827971559762954,0.04868437625074252,0.6802674165964127,0.03612474614950779,0.5084696937382222,0.026722115904873642,0.4942015640020371,0.024486033041702666,-0.6708139147758484,0.04914333681140776,0.6799910665035248,0.036770669344423905,0.5027549136936664,0.027573406039898662,0.48809147579669954,0.025081826710676623,-0.6733048659443855,0.04744041169804548,0.6804888870358468,0.036105325479636366,0.5034775292932987,0.027085081637762232,0.48940726903676984,0.024127080180898607,-0.6823744098424912,0.047601252170085706,0.6809082431793213,0.03541938232412382,0.5075822465181351,0.02625978432341131,0.4940135121285915,0.023978151545490923,-0.6740029831409454,0.048166429346883484,0.6805873000264168,0.03618427568616054,0.5037190876841545,0.02689753692101563,0.48974581775069237,0.02448981305542631,-0.6793035214185714,0.04785310808576225,0.6812401294112206,0.035092705438257946,0.505687529695034,0.026115608575447136,0.49245160021185874,0.024155875862828222
-0.6654088645875454,0.06563383509729435,0.6930600075721741,0.046461114639503975,0.48749192397594454,0.032643903313452155,0.48484307173490526,0.03317459403626868,11.260823587496645,-0.6674059246301651,0.06745985532020102,0.6935274515390396,0.04742573069490111,0.4880452493607998,0.03321322513822492,0.48580841322541235,0.034071967337467084,-0.6659120942473411,0.06747806929567204,0.6933078986406326,0.04770231775490966,0.4875186851978302,0.032996766340539614,0.4850404587686062,0.03406772763519913,-0.6640380516171456,0.06657842005819725,0.6936814138412476,0.04731329928342522,0.4862327064216137,0.032747896551051016,0.4841033657491207,0.0337572011403017,-0.6624312574148178,0.06539761297282941,0.6932607446312904,0.04627831502146617,0.4858263989806175,0.03221192697959739,0.48331468764543534,0.03315584766488815,-0.6654653033018112,0.06748514175615138,0.6928316278457641,0.047906926949379126,0.4877559702515602,0.03286152217356573,0.48480842456817624,0.034159842209033404,-0.6614719085335732,0.06600990204581583,0.6929570722579956,0.04663221858172075,0.48567808088064196,0.03254468263911836,0.4827971315801144,0.033549999105263455,-0.6717674208283424,0.0668077827486953,0.6934277114391327,0.04699196671906971,0.49020295917391776,0.03228872679994905,0.4880704425692558,0.03349646891480725,-0.6675743800878525,0.06852179996296924,0.6939038683414459,0.04839422919922131,0.48775249186754227,0.03306239858577059,0.48585925776958466,0.034564394096323274,-0.6708520477175712,0.0665050178765266,0.6929437400579452,0.047094907180233916,0.4902530477523804,0.03263709693731735,0.48760979098677637,0.03346245189777562,-0.6621315896213055,0.06427288951540218,0.6933030230641365,0.04630562409506848,0.48565080639123914,0.03233264720135166,0.48319440389275553,0.03271176505331783
-0.6814326919198036,0.05350864223948068,0.6894090014100075,0.03951800831311555,0.4987128075778484,0.028675807882752844,0.49338606373667715,0.026972909822545896,10.448055520222312,-0.6844557945489883,0.05427187489047866,0.688941277384758,0.03914974060189473,0.5007003088474273,0.028950844508975178,0.4948951824247837,0.02725615806723877,-0.685834825539589,0.05340990411368877,0.6900769283294678,0.03944199831041388,0.5002333283960819,0.02856019230315871,0.4956134648859501,0.026845103892504673,-0.6783951286554336,0.053980360311262424,0.6898381306171417,0.03935291007639999,0.4967828751862049,0.028717303714201968,0.49183308702111245,0.027247281927821505,-0.6895148658514023,0.05466194619089702,0.6906469638347625,0.03976556712881364,0.5015100193321704,0.028728603012386947,0.4974332625746727,0.02732501000280252,-0.6806399071335792,0.05452940809973872,0.6906138573169708,0.03995100432365541,0.49714600180387497,0.02905430077246998,0.49295639619231224,0.027522477892293146,-0.6858061844944954,0.053447943023969914,0.6902740925431251,0.039389507255718804,0.50001050837636,0.02835934346728379,0.4955985196828842,0.02683699325488332,-0.6870572867035866,0.05566504873470742,0.6901018954873085,0.04087643801190977,0.5008513168394566,0.029134720733677053,0.496168358874321,0.027923133198858596,-0.6787055678606033,0.05381826626266965,0.6893519229054451,0.03902815944036133,0.4974121268630028,0.02861350782289817,0.4919948171555996,0.027178565382235467,-0.6777440481424332,0.053244671247464105,0.6899773257136345,0.03910848681745197,0.4963157461166382,0.028599326238556908,0.49152137427330017,0.026931846495623243,-0.6781688893437385,0.05451612010595453,0.6904880404233933,0.03994174945451305,0.49603210363984107,0.028794617710390106,0.49170262288451194,0.0275667224706123
-0.6545732942938804,0.059914643679929415,0.6895639813780785,0.044445283170050504,0.4855331908106804,0.0312494220188796,0.47941525574326516,0.03059391767322241,10.692534911050842,-0.6611258546352387,0.05827906500362066,0.6901248226165771,0.04307596274640062,0.4881700020492077,0.03129223869828692,0.48286330707669256,0.029624008013379537,-0.6552235035061836,0.05925876541009181,0.68881363042593,0.04410988001775231,0.486593548053503,0.031551467376392694,0.4797723120868206,0.030307179816500215,-0.654100255548954,0.058988203614703735,0.689285323703289,0.04375022886652628,0.4855817414402962,0.03137609351081315,0.4791969944357872,0.030147839824956967,-0.657875754249096,0.06046767114070767,0.6894605410218239,0.04429184918612474,0.4872640961587429,0.031732776277852,0.48111593376994133,0.030708438918839308,-0.6512680315256119,0.05761399381820414,0.6888511265635491,0.04269595712421646,0.48460451165437696,0.030921840337893827,0.4777590238034725,0.02963266450125999,-0.6571014276981354,0.06097866869816103,0.6896040780305862,0.04495612688442321,0.4867616369664669,0.0319464273470045,0.48069790802001955,0.031005527472954073,-0.6484612134873867,0.057820748481284275,0.6897840547919274,0.043241107895202045,0.4823755826056004,0.031271395906248,0.4762872964560986,0.029701851285835287,-0.6565460181355477,0.05902945849712006,0.6895768373250961,0.04348597644052872,0.4864538771212101,0.03087718952025243,0.48046765177845957,0.030106865572491814,-0.653049364233017,0.058969448664424884,0.6895339238882064,0.04340456546316455,0.48483710112571715,0.03142606580001185,0.4786507039487362,0.030130209819679486,-0.6483827958643437,0.058704165471499904,0.68938358502388,0.0427068740487187,0.48268916488885877,0.03071506323589303,0.47621988911032676,0.030150142879271005
